Date,Open,High,Low,Close,Volume,Adj Close
2016-08-15,738.50,740.50,706.00,740.50,3134100,729.673
2016-08-16,739.00,743.653,733.50,733.50,2264300,722.776
2016-08-17,737.50,739.00,730.00,732.50,2368500,721.79
2016-08-18,736.00,739.50,727.00,729.00,2133000,718.341
2016-08-19,727.00,736.00,726.366,736.00,1497200,725.239
2016-08-20,727.00,736.00,726.366,736.00,1497200,725.239
2016-08-21,727.00,736.00,726.366,736.00,1497200,725.239
2016-08-22,733.50,738.00,730.50,735.00,1490400,724.254
2016-08-23,739.50,741.00,732.50,736.00,1337700,725.239
2016-08-24,732.00,733.00,724.00,726.00,1686000,715.385
2016-08-25,726.50,731.25,718.50,721.50,2216000,710.951
2016-08-26,724.00,729.82,720.50,729.00,1124400,718.341
2016-08-27,724.00,729.82,720.50,729.00,1124400,718.341
2016-08-28,724.00,729.82,720.50,729.00,1124400,718.341
2016-08-29,729.00,729.00,729.00,729.00,000,718.341
2016-08-30,734.50,735.699,729.00,729.50,2000400,718.834
2016-08-31,727.00,727.508,723.50,725.00,2148400,714.40
2016-09-01,726.00,732.00,724.50,728.50,1864900,717.849
2016-09-02,731.00,745.00,727.50,741.50,2468800,730.659
2016-09-03,731.00,745.00,727.50,741.50,2468800,730.659
2016-09-04,731.00,745.00,727.50,741.50,2468800,730.659
2016-09-05,743.50,746.00,735.50,736.50,1410400,725.732
2016-09-06,736.00,739.50,726.50,732.50,2122900,721.79
2016-09-07,734.50,743.50,732.00,739.00,2073600,728.195
2016-09-08,737.50,745.50,736.939,739.00,2594500,728.195
2016-09-09,735.50,740.00,723.50,724.50,2158600,713.907
2016-09-10,735.50,740.00,723.50,724.50,2158600,713.907
2016-09-11,735.50,740.00,723.50,724.50,2158600,713.907
2016-09-12,717.00,724.00,710.226,720.00,1736500,709.473
2016-09-13,723.50,728.00,719.00,720.00,2484400,709.473
2016-09-14,723.50,726.50,719.00,724.00,1561900,713.415
2016-09-15,724.50,731.00,720.18,729.50,2399900,718.834
2016-09-16,729.00,732.955,725.50,728.50,3468000,717.849
2016-09-17,729.00,732.955,725.50,728.50,3468000,717.849
2016-09-18,729.00,732.955,725.50,728.50,3468000,717.849
2016-09-19,734.00,737.50,734.00,735.50,1552400,724.746
2016-09-20,734.00,744.50,734.00,740.50,1384400,729.673
2016-09-21,743.00,745.041,738.00,739.00,1290900,728.195
2016-09-22,746.00,747.50,740.525,747.00,1653000,736.078
2016-09-23,746.00,747.00,738.00,739.00,1915900,728.195
2016-09-24,746.00,747.00,738.00,739.00,1915900,728.195
2016-09-25,746.00,747.00,738.00,739.00,1915900,728.195
2016-09-26,736.00,738.50,731.00,732.00,1664400,721.298
2016-09-27,738.00,738.00,714.50,728.50,2835200,717.849
2016-09-28,730.50,736.50,727.50,732.00,2455300,721.298
2016-09-29,737.00,740.00,728.50,734.00,2388200,723.268
2016-09-30,730.00,738.50,726.00,738.00,3446500,727.21
2016-10-01,730.00,738.50,726.00,738.00,3446500,727.21
2016-10-02,730.00,738.50,726.00,738.00,3446500,727.21
2016-10-03,740.50,754.00,738.00,752.00,2582500,741.005
2016-10-04,753.00,761.00,752.50,756.00,4620100,744.947
2016-10-05,754.50,754.50,743.50,744.50,2231500,733.615
2016-10-06,745.50,750.00,738.00,740.00,2483700,729.181
2016-10-07,744.00,750.00,739.00,741.50,3944100,730.659
2016-10-08,744.00,750.00,739.00,741.50,3944100,730.659
2016-10-09,744.00,750.00,739.00,741.50,3944100,730.659
2016-10-10,746.00,746.00,737.50,741.00,1769200,730.166
2016-10-11,741.00,744.00,736.50,737.00,1665400,726.224
2016-10-12,732.50,736.50,729.00,730.50,1822200,719.82
2016-10-13,729.50,731.136,723.148,727.50,2579700,716.863
2016-10-14,727.50,734.00,727.50,730.00,2441100,719.327
2016-10-15,727.50,734.00,727.50,730.00,2441100,719.327
2016-10-16,727.50,734.00,727.50,730.00,2441100,719.327
2016-10-17,730.50,733.00,721.50,722.50,2356100,711.936
2016-10-18,723.50,731.50,722.50,728.50,2128000,717.849
2016-10-19,729.00,729.50,724.00,726.00,2362600,715.385
2016-10-20,726.00,727.46,713.50,717.50,3753400,707.01
2016-10-21,715.50,725.00,715.50,722.50,2993200,711.936
2016-10-22,715.50,725.00,715.50,722.50,2993200,711.936
2016-10-23,715.50,725.00,715.50,722.50,2993200,711.936
2016-10-24,724.00,729.318,718.00,721.50,2526600,710.951
2016-10-25,723.00,727.50,719.00,725.00,2164100,714.40
2016-10-26,725.50,726.00,706.50,713.00,2218800,702.575
2016-10-27,714.00,727.50,712.00,714.50,2550800,704.053
2016-10-28,712.00,722.00,704.00,721.50,1676200,710.951
2016-10-29,712.00,722.00,704.00,721.50,1676200,710.951
2016-10-30,712.00,722.00,704.00,721.50,1676200,710.951
2016-10-31,719.50,723.50,716.50,721.50,2847400,710.951
2016-11-01,723.50,724.00,707.00,707.00,2304300,696.663
2016-11-02,704.00,708.00,697.00,697.00,3341700,686.809
2016-11-03,696.50,697.00,688.00,690.50,2879200,680.404
2016-11-04,686.00,690.50,680.50,683.50,2176700,673.507
2016-11-05,686.00,690.50,680.50,683.50,2176700,673.507
2016-11-06,686.00,690.50,680.50,683.50,2176700,673.507
2016-11-07,691.00,692.50,681.00,683.50,2406000,673.507
2016-11-08,682.50,685.50,681.00,683.50,3284300,673.507
2016-11-09,667.00,684.00,664.919,681.00,2705600,671.043
2016-11-10,687.50,687.707,665.50,666.00,3163300,656.263
2016-11-11,668.50,675.00,647.00,651.00,4157400,641.482
2016-11-12,668.50,675.00,647.00,651.00,4157400,641.482
2016-11-13,668.50,675.00,647.00,651.00,4157400,641.482
2016-11-14,655.50,660.00,648.00,649.00,2886000,639.511
2016-11-15,652.50,660.50,651.50,654.00,2728200,644.438
2016-11-16,655.50,661.00,655.00,660.50,2341500,650.843
2016-11-17,665.50,675.50,665.00,675.00,3120600,665.131
2016-11-18,689.00,689.00,677.00,685.00,2764200,674.985
2016-11-19,689.00,689.00,677.00,685.00,2764200,674.985
2016-11-20,689.00,689.00,677.00,685.00,2764200,674.985
2016-11-21,690.00,691.00,683.535,686.50,1875900,676.463
2016-11-22,688.50,695.00,687.00,692.00,2210500,681.882
2016-11-23,692.50,697.50,686.50,687.00,1630500,676.956
2016-11-24,689.00,690.00,683.00,690.00,1312600,679.912
2016-11-25,689.50,692.00,687.50,690.50,1010400,680.404
2016-11-26,689.50,692.00,687.50,690.50,1010400,680.404
2016-11-27,689.50,692.00,687.50,690.50,1010400,680.404
2016-11-28,693.50,693.50,679.50,680.00,2199300,670.058
2016-11-29,681.50,682.00,675.00,675.50,3554400,665.624
2016-11-30,690.00,695.50,654.50,657.50,6450300,647.887
2016-12-01,661.50,662.50,643.50,648.50,3903200,639.018
2016-12-02,643.50,644.50,629.50,639.50,3511800,630.15
2016-12-03,643.50,644.50,629.50,639.50,3511800,630.15
2016-12-04,643.50,644.50,629.50,639.50,3511800,630.15
2016-12-05,637.50,645.00,632.00,633.00,3438700,623.745
2016-12-06,635.00,635.00,618.50,619.50,3301000,610.442
2016-12-07,621.50,631.50,619.975,628.50,3022600,619.311
2016-12-08,630.50,633.10,624.50,627.50,2327600,618.325
2016-12-09,627.00,634.00,624.00,625.00,2590400,615.862
2016-12-10,627.00,634.00,624.00,625.00,2590400,615.862
2016-12-11,627.00,634.00,624.00,625.00,2590400,615.862
2016-12-12,624.00,628.50,621.00,624.50,3033200,615.369
2016-12-13,622.00,637.50,615.50,636.50,5285300,627.194
2016-12-14,635.00,645.50,632.00,638.00,5143300,628.672
2016-12-15,641.50,651.00,635.50,647.50,3605700,638.033
2016-12-16,647.50,651.00,644.00,649.00,3674300,639.511
2016-12-17,647.50,651.00,644.00,649.00,3674300,639.511
2016-12-18,647.50,651.00,644.00,649.00,3674300,639.511
2016-12-19,650.00,653.696,646.00,653.50,2614800,643.945
2016-12-20,653.50,654.11,649.00,652.00,1689400,642.467
2016-12-21,651.50,654.50,646.00,654.00,3110300,644.438
2016-12-22,652.50,655.50,646.50,655.50,2396000,645.916
2016-12-23,654.00,657.50,653.00,654.00,509100,644.438
2016-12-24,654.00,657.50,653.00,654.00,509100,644.438
2016-12-25,654.00,657.50,653.00,654.00,509100,644.438
2016-12-26,654.00,654.00,654.00,654.00,000,644.438
2016-12-27,654.00,654.00,654.00,654.00,000,644.438
2016-12-28,655.00,658.00,651.00,655.50,1253600,645.916
2016-12-29,653.50,658.50,652.86,658.50,989200,648.872
2016-12-30,655.00,658.00,651.00,655.00,957400,645.423
2016-12-31,655.00,658.00,651.00,655.00,957400,645.423
2017-01-01,655.00,658.00,651.00,655.00,957400,645.423
2017-01-02,655.00,655.00,655.00,655.00,000,645.423
2017-01-03,659.00,665.00,649.00,651.00,3598000,641.482
2017-01-04,653.50,655.00,649.50,653.00,1663300,643.453
2017-01-05,652.50,657.50,652.35,653.50,1625800,643.945
2017-01-06,651.00,661.50,651.00,657.50,1732200,647.887
2017-01-07,651.00,661.50,651.00,657.50,1732200,647.887
2017-01-08,651.00,661.50,651.00,657.50,1732200,647.887
2017-01-09,661.50,673.50,660.00,671.00,1927200,661.189
2017-01-10,671.00,674.50,661.44,661.50,2156800,651.828
2017-01-11,658.50,673.50,658.50,670.00,1860600,660.204
2017-01-12,670.00,672.457,659.36,665.00,1992800,655.277
2017-01-13,667.00,676.00,662.471,674.50,2788900,664.638
2017-01-14,667.00,676.00,662.471,674.50,2788900,664.638
2017-01-15,667.00,676.00,662.471,674.50,2788900,664.638
2017-01-16,672.50,680.00,672.50,673.50,2400200,663.653
2017-01-17,674.00,674.50,659.00,659.50,1995800,649.858
2017-01-18,661.00,663.00,642.18,649.00,6214400,639.511
2017-01-19,648.50,656.50,642.50,643.00,3141200,633.599
2017-01-20,643.50,645.409,640.00,643.50,2956200,634.092
2017-01-21,643.50,645.409,640.00,643.50,2956200,634.092
2017-01-22,643.50,645.409,640.00,643.50,2956200,634.092
2017-01-23,642.00,642.00,630.00,631.00,2841800,621.774
2017-01-24,628.00,634.00,620.50,631.50,3360400,622.267
2017-01-25,632.50,637.00,628.00,633.50,2751600,624.238
2017-01-26,604.00,624.50,594.992,599.00,9335200,590.242
2017-01-27,598.00,613.50,595.00,610.00,5032000,601.081
2017-01-28,598.00,613.50,595.00,610.00,5032000,601.081
2017-01-29,598.00,613.50,595.00,610.00,5032000,601.081
2017-01-30,606.50,610.21,598.975,606.50,4138700,597.632
2017-01-31,606.00,622.00,604.50,613.00,4688600,604.037
2017-02-01,618.50,620.969,609.00,612.50,2686200,603.545
2017-02-02,614.00,622.096,611.00,622.00,3473700,612.906
2017-02-03,623.00,638.00,622.636,630.00,3875700,620.789
2017-02-04,623.00,638.00,622.636,630.00,3875700,620.789
2017-02-05,623.00,638.00,622.636,630.00,3875700,620.789
2017-02-06,629.50,637.50,628.00,631.50,3150700,622.267
2017-02-07,635.00,642.00,633.00,633.50,3411800,624.238
2017-02-08,633.00,649.198,633.00,639.50,5226700,630.15
2017-02-09,634.00,639.486,623.00,637.00,4742000,637.00
2017-02-10,653.50,655.00,645.50,647.00,6902800,647.00
2017-02-11,653.50,655.00,645.50,647.00,6902800,647.00
2017-02-12,653.50,655.00,645.50,647.00,6902800,647.00
2017-02-13,646.00,648.50,643.50,645.00,2715700,645.00
2017-02-14,645.00,645.00,636.00,637.50,2584400,637.50
2017-02-15,640.00,640.00,632.00,638.00,3659200,638.00
