Date,Open,High,Low,Close,Volume,Adj Close
2015-03-06,3.67503,3.67503,3.67503,3.67503,000,3.3616
2015-03-05,3.67432,3.67432,3.67432,3.67432,000,3.36095
2015-03-04,4.927,4.927,4.831,4.888,1239100,4.47111
2015-03-03,3.6759,3.6759,3.6759,3.6759,000,3.36239
2015-03-02,3.6783,3.6783,3.6783,3.6783,000,3.36459
2015-02-27,4.939,4.967,4.917,4.936,1718700,4.51502
2015-02-26,3.6727,3.6727,3.6727,3.6727,000,3.35946
2015-02-25,3.67935,3.67935,3.67935,3.67935,000,3.36555
2015-02-24,3.68078,3.68078,3.68078,3.68078,000,3.36685
2015-02-23,3.68387,3.68387,3.68387,3.68387,000,3.36968
2015-02-20,3.69261,3.69261,3.69261,3.69261,000,3.37768
2015-02-19,3.67812,3.67812,3.67812,3.67812,000,3.36442
2015-02-18,3.67539,3.67539,3.67539,3.67539,000,3.36192
2015-02-17,3.69337,3.69337,3.69337,3.69337,000,3.37837
2015-02-16,3.68769,3.68769,3.68769,3.68769,000,3.37318
2015-02-13,3.68399,3.68399,3.68399,3.68399,000,3.36979
2015-02-12,3.68132,3.68132,3.68132,3.68132,000,3.36735
2015-02-11,3.67923,3.67923,3.67923,3.67923,000,3.36544
2015-02-10,3.68364,3.68364,3.68364,3.68364,000,3.36947
2015-02-09,3.68156,3.68156,3.68156,3.68156,000,3.36757
2015-02-06,3.68203,3.68203,3.68203,3.68203,000,3.368
2015-02-05,4.724,4.78,4.719,4.767,1326700,4.36043
2015-02-04,3.69642,3.69642,3.69642,3.69642,000,3.38116
2015-02-03,3.71,3.71,3.71,3.71,000,3.39358
2015-02-02,3.70891,3.70891,3.70891,3.70891,000,3.39259
2015-01-30,3.70422,3.70422,3.70422,3.70422,000,3.3883
2015-01-29,3.72962,3.72962,3.72962,3.72962,000,3.41153
2015-01-28,4.645,4.668,4.595,4.641,1421900,4.24518
2015-01-27,4.611,4.699,4.57,4.633,1748000,4.23786
2015-01-26,3.59158,3.59158,3.59158,3.59158,000,3.28526
2015-01-23,3.59671,3.59671,3.59671,3.59671,000,3.28995
2015-01-22,3.6041,3.6041,3.6041,3.6041,000,3.29671
2015-01-21,3.61859,3.61859,3.61859,3.61859,000,3.30997
2015-01-20,3.60352,3.60352,3.60352,3.60352,000,3.29618
2015-01-19,3.59466,3.59466,3.59466,3.59466,000,3.28808
2015-01-16,4.31,4.366,4.287,4.363,1824000,3.99089
2015-01-15,3.59042,3.59042,3.59042,3.59042,000,3.2842
2015-01-14,3.6026,3.6026,3.6026,3.6026,000,3.29534
2015-01-13,3.60863,3.60863,3.60863,3.60863,000,3.30086
2015-01-12,3.6162,3.6162,3.6162,3.6162,000,3.30778
2015-01-09,3.61657,3.61657,3.61657,3.61657,000,3.30812
2015-01-08,3.6199,3.6199,3.6199,3.6199,000,3.31117
2015-01-07,3.61289,3.61289,3.61289,3.61289,000,3.30475
2015-01-06,3.61665,3.61665,3.61665,3.61665,000,3.30819
2015-01-05,3.61275,3.61275,3.61275,3.61275,000,3.30463
2015-01-02,3.60687,3.60687,3.60687,3.60687,000,3.29925
2015-01-01,3.58641,3.58641,3.58641,3.58641,000,3.28053
2014-12-31,3.723,3.723,3.723,3.723,000,3.40547
2014-12-30,3.59909,3.59909,3.59909,3.59909,000,3.29213
2014-12-29,3.60284,3.60284,3.60284,3.60284,000,3.29556
2014-12-26,3.60405,3.60405,3.60405,3.60405,000,3.29667
2014-12-25,3.60405,3.60405,3.60405,3.60405,000,3.29667
2014-12-24,4.467,4.528,4.467,4.484,180700,4.10157
2014-12-23,3.60452,3.60452,3.60452,3.60452,000,3.2971
2014-12-22,3.59729,3.59729,3.59729,3.59729,000,3.29049
2014-12-19,3.59729,3.59729,3.59729,3.59729,000,3.29049
2014-12-18,3.58958,3.58958,3.58958,3.58958,000,3.28343
2014-12-16,3.59473,3.59473,3.59473,3.59473,000,3.28814
2014-12-15,4.211,4.293,4.138,4.138,3134700,3.78508
2014-12-12,3.59985,3.59985,3.59985,3.59985,000,3.29283
2014-12-11,3.59267,3.59267,3.59267,3.59267,000,3.28626
2014-12-10,3.63196,3.63196,3.63196,3.63196,000,3.29201
2014-12-09,3.63878,3.63878,3.63878,3.63878,000,3.29819
2014-12-08,3.63315,3.63315,3.63315,3.63315,000,3.29309
2014-12-05,3.63821,3.63821,3.63821,3.63821,000,3.29768
2014-12-04,3.63157,3.63157,3.63157,3.63157,000,3.29166
2014-12-03,3.61432,3.61432,3.61432,3.61432,000,3.27602
2014-12-02,3.62603,3.62603,3.62603,3.62603,000,3.28664
2014-12-01,3.62043,3.62043,3.62043,3.62043,000,3.28156
2014-11-28,4.374,4.445,4.372,4.44,2044300,4.02442
2014-11-27,3.62572,3.62572,3.62572,3.62572,000,3.28636
2014-11-26,3.63332,3.63332,3.63332,3.63332,000,3.29325
2014-11-25,3.63796,3.63796,3.63796,3.63796,000,3.29745
2014-11-24,3.63433,3.63433,3.63433,3.63433,000,3.29416
2014-11-21,3.63681,3.63681,3.63681,3.63681,000,3.29641
2014-11-20,3.64868,3.64868,3.64868,3.64868,000,3.30717
2014-11-19,3.64868,3.64868,3.64868,3.64868,000,3.30717
2014-11-18,3.65176,3.65176,3.65176,3.65176,000,3.30996
2014-11-17,4.106,4.172,4.10437,4.158,1455800,3.76882
2014-11-14,4.09,4.134,4.075,4.128,1850700,3.74162
2014-11-13,3.63913,3.63913,3.63913,3.63913,000,3.29851
2014-11-12,3.69198,3.69198,3.69198,3.69198,000,3.34642
2014-11-11,4.07,4.107,4.039,4.05,1595900,3.67093
2014-11-10,3.68555,3.68555,3.68555,3.68555,000,3.34059
2014-11-07,3.67579,3.67579,3.67579,3.67579,000,3.33174
2014-11-06,3.935,4.00288,3.918,3.988,1003700,3.61473
2014-11-05,3.65913,3.65913,3.65913,3.65913,000,3.31664
2014-11-04,3.67127,3.67127,3.67127,3.67127,000,3.32764
2014-11-03,3.66235,3.66235,3.66235,3.66235,000,3.31956
2014-10-31,3.5995,3.5995,3.5995,3.5995,000,3.26259
2014-10-30,3.66605,3.66605,3.66605,3.66605,000,3.32291
2014-10-29,3.66496,3.66496,3.66496,3.66496,000,3.32192
2014-10-28,3.65801,3.65801,3.65801,3.65801,000,3.31562
2014-10-27,3.85,3.85,3.796,3.796,1267600,3.4407
2014-10-24,3.65582,3.65582,3.65582,3.65582,000,3.31364
2014-10-23,3.65592,3.65592,3.65592,3.65592,000,3.31373
2014-10-22,3.65408,3.65408,3.65408,3.65408,000,3.31206
2014-10-21,3.64717,3.64717,3.64717,3.64717,000,3.3058
2014-10-20,3.64717,3.64717,3.64717,3.64717,000,3.3058
2014-10-17,3.64332,3.64332,3.64332,3.64332,000,3.30231
2014-10-16,3.65211,3.65211,3.65211,3.65211,000,3.31028
2014-10-15,3.6591,3.6591,3.6591,3.6591,000,3.31661
2014-10-14,3.65284,3.65284,3.65284,3.65284,000,3.31094
2014-10-13,3.63659,3.63659,3.63659,3.63659,000,3.29621
2014-10-10,3.63697,3.63697,3.63697,3.63697,000,3.29655
2014-10-09,3.63639,3.63639,3.63639,3.63639,000,3.29603
2014-10-08,3.64543,3.64543,3.64543,3.64543,000,3.30422
2014-10-07,3.694,3.701,3.6455,3.661,1781500,3.31833
2014-10-06,3.64072,3.64072,3.64072,3.64072,000,3.29995
2014-10-03,3.6382,3.6382,3.6382,3.6382,000,3.29767
2014-10-02,3.63067,3.63067,3.63067,3.63067,000,3.29084
2014-10-01,3.61214,3.61214,3.61214,3.61214,000,3.27405
2014-09-30,3.851,3.86,3.82,3.833,1824200,3.47424
2014-09-29,3.62686,3.62686,3.62686,3.62686,000,3.28739
2014-09-26,3.62842,3.62842,3.62842,3.62842,000,3.2888
2014-09-25,3.62368,3.62368,3.62368,3.62368,000,3.28451
2014-09-24,3.6282,3.6282,3.6282,3.6282,000,3.2886
2014-09-23,3.62724,3.62724,3.62724,3.62724,000,3.28773
2014-09-22,3.62553,3.62553,3.62553,3.62553,000,3.28618
2014-09-19,3.63662,3.63662,3.63662,3.63662,000,3.29624
2014-09-18,3.63235,3.63235,3.63235,3.63235,000,3.29237
2014-09-17,3.6364,3.6364,3.6364,3.6364,000,3.29604
2014-09-16,3.758,3.758,3.711,3.739,1753200,3.38903
2014-09-15,3.65478,3.65478,3.65478,3.65478,000,3.3127
2014-09-12,3.65943,3.65943,3.65943,3.65943,000,3.31691
2014-09-11,3.66561,3.66561,3.66561,3.66561,000,3.32251
2014-09-10,3.66797,3.66797,3.66797,3.66797,000,3.32465
2014-09-09,3.67606,3.67606,3.67606,3.67606,000,3.33199
2014-09-08,3.67651,3.67651,3.67651,3.67651,000,3.33239
2014-09-05,3.65641,3.65641,3.65641,3.65641,000,3.31417
2014-09-04,3.6499,3.6499,3.6499,3.6499,000,3.30827
2014-09-03,3.952,3.976,3.926,3.926,954300,3.55853
2014-09-02,3.65036,3.65036,3.65036,3.65036,000,3.30869
2014-09-01,3.63809,3.63809,3.63809,3.63809,000,3.29757
2014-08-29,3.90,3.943,3.90,3.932,1835200,3.56397
2014-08-28,3.6482,3.6482,3.6482,3.6482,000,3.30673
2014-08-27,3.65263,3.65263,3.65263,3.65263,000,3.31075
2014-08-26,3.64938,3.64938,3.64938,3.64938,000,3.3078
2014-08-25,3.65146,3.65146,3.65146,3.65146,000,3.30969
2014-08-22,3.869,3.894,3.86,3.879,1047700,3.51593
2014-08-21,3.65244,3.65244,3.65244,3.65244,000,3.31058
2014-08-20,3.6458,3.6458,3.6458,3.6458,000,3.30456
2014-08-19,3.811,3.922,3.811,3.92,1539800,3.55309
2014-08-18,3.64955,3.64955,3.64955,3.64955,000,3.30796
2014-08-15,3.6549,3.6549,3.6549,3.6549,000,3.31281
2014-08-14,3.65243,3.65243,3.65243,3.65243,000,3.31057
2014-08-13,3.64579,3.64579,3.64579,3.64579,000,3.30455
2014-08-12,3.62817,3.62817,3.62817,3.62817,000,3.28858
2014-08-11,3.62927,3.62927,3.62927,3.62927,000,3.28957
2014-08-08,3.63275,3.63275,3.63275,3.63275,000,3.29273
2014-08-07,3.61873,3.61873,3.61873,3.61873,000,3.28002
2014-08-06,3.61721,3.61721,3.61721,3.61721,000,3.27864
2014-08-05,3.61826,3.61826,3.61826,3.61826,000,3.2796
2014-08-04,3.62466,3.62466,3.62466,3.62466,000,3.2854
2014-07-31,3.869,3.871,3.746,3.775,2392300,3.42166
2014-07-30,3.943,3.943,3.859,3.869,1230300,3.50687
2014-07-29,3.32349,3.32349,3.32349,3.32349,000,3.01242
2014-07-28,3.31566,3.31566,3.31566,3.31566,000,3.00532
2014-07-25,3.31321,3.31321,3.31321,3.31321,000,3.0031
2014-07-24,3.3148,3.3148,3.3148,3.3148,000,3.00454
2014-07-23,3.30816,3.30816,3.30816,3.30816,000,2.99852
2014-07-22,3.30168,3.30168,3.30168,3.30168,000,2.99265
2014-07-21,3.3045,3.3045,3.3045,3.3045,000,2.9952
2014-07-18,3.30182,3.30182,3.30182,3.30182,000,2.99277
2014-07-17,3.30105,3.30105,3.30105,3.30105,000,2.99208
2014-07-16,3.29556,3.29556,3.29556,3.29556,000,2.9871
2014-07-15,3.851,3.89433,3.82008,3.881,1453300,3.51774
2014-07-14,3.31016,3.31016,3.31016,3.31016,000,3.00033
2014-07-11,3.30458,3.30458,3.30458,3.30458,000,2.99528
2014-07-10,3.907,3.924,3.841,3.853,2125200,3.49236
2014-07-09,3.30805,3.30805,3.30805,3.30805,000,2.99842
2014-07-08,3.30805,3.30805,3.30805,3.30805,000,2.99842
2014-07-07,3.30548,3.30548,3.30548,3.30548,000,2.99609
2014-07-04,3.31515,3.31515,3.31515,3.31515,000,3.00486
2014-07-03,3.31481,3.31481,3.31481,3.31481,000,3.00455
2014-07-02,3.3209,3.3209,3.3209,3.3209,000,3.01007
2014-07-01,3.32208,3.32208,3.32208,3.32208,000,3.01114
2014-06-30,3.61,3.61,3.61,3.61,000,3.27211
2014-06-27,3.33038,3.33038,3.33038,3.33038,000,3.01866
2014-06-26,3.33276,3.33276,3.33276,3.33276,000,3.02082
2014-06-25,3.33605,3.33605,3.33605,3.33605,000,3.0238
2014-06-24,3.33341,3.33341,3.33341,3.33341,000,3.02141
2014-06-23,3.32811,3.32811,3.32811,3.32811,000,3.0166
2014-06-20,3.994,4.03981,3.932,4.039,27664500,3.66095
2014-06-19,3.32393,3.32393,3.32393,3.32393,000,3.01281
2014-06-18,3.32513,3.32513,3.32513,3.32513,000,3.0139
2014-06-17,3.33089,3.33089,3.33089,3.33089,000,2.89857
2014-06-16,3.33365,3.33365,3.33365,3.33365,000,2.90097
2014-06-13,3.33021,3.33021,3.33021,3.33021,000,2.89798
2014-06-12,3.3413,3.3413,3.3413,3.3413,000,2.90763
2014-06-11,3.35424,3.35424,3.35424,3.35424,000,2.91889
2014-06-10,3.35695,3.35695,3.35695,3.35695,000,2.92125
2014-06-09,3.35393,3.35393,3.35393,3.35393,000,2.91862
2014-06-06,3.3576,3.3576,3.3576,3.3576,000,2.92181
2014-06-05,3.35438,3.35438,3.35438,3.35438,000,2.91901
2014-06-04,3.355,3.355,3.355,3.355,000,2.91955
2014-06-03,3.3547,3.3547,3.3547,3.3547,000,2.91929
2014-06-02,3.35325,3.35325,3.35325,3.35325,000,2.91803
2014-05-30,4.291,4.339,4.272,4.319,2430600,3.75843
2014-05-29,3.35325,3.35325,3.35325,3.35325,000,2.91803
2014-05-28,3.35304,3.35304,3.35304,3.35304,000,2.91785
2014-05-27,3.34446,3.34446,3.34446,3.34446,000,2.91038
2014-05-26,3.34102,3.34102,3.34102,3.34102,000,2.90739
2014-05-23,4.23,4.248,4.168,4.208,1975100,3.66184
2014-05-22,4.069,4.2052,4.04,4.205,3667900,3.65923
2014-05-21,3.33503,3.33503,3.33503,3.33503,000,2.90217
2014-05-20,3.33371,3.33371,3.33371,3.33371,000,2.90103
2014-05-19,3.799,3.8884,3.756,3.811,3533000,3.31637
2014-05-16,3.88,3.901,3.7515,3.793,3089800,3.3007
2014-05-15,4.039,4.054,3.862,3.876,1717600,3.37293
2014-05-14,3.80,4.05,3.80,4.002,2346100,3.48258
2014-05-13,3.786,3.826,3.755,3.783,1726200,3.292
2014-05-12,3.823,3.838,3.779,3.78,1245200,3.28939
2014-05-09,3.831,3.871,3.805,3.816,1374400,3.32072
2014-05-08,3.757,3.85,3.734,3.84,1387800,3.3416
2014-05-07,3.758,3.768,3.705,3.729,1448000,3.24501
2014-05-06,3.823,3.82831,3.747,3.775,643000,3.28504
2014-05-02,3.831,3.831,3.758,3.798,1049300,3.30505
2014-05-01,3.827,3.83256,3.764,3.79,379600,3.29809
2014-04-30,3.811,3.841,3.784,3.798,1355300,3.30505
2014-04-29,3.831,3.838,3.79,3.823,911200,3.32681
2014-04-28,3.813,3.849,3.791,3.805,738100,3.31115
2014-04-25,3.826,3.866,3.796,3.824,860600,3.32768
2014-04-24,3.889,3.911,3.813,3.832,708100,3.33464
2014-04-23,3.851,3.95,3.851,3.882,1145000,3.37815
2014-04-22,3.792,3.868,3.792,3.868,1256700,3.36597
2014-04-17,3.733,3.796,3.716,3.793,2357000,3.3007
2014-04-16,3.715,3.737,3.686,3.734,1169000,3.24936
2014-04-15,3.702,3.729,3.661,3.67,1437100,3.19367
2014-04-14,3.713,3.73649,3.643,3.695,1272800,3.21542
2014-04-11,3.79,3.80585,3.708,3.746,1018400,3.2598
2014-04-10,3.851,3.879,3.812,3.832,1532600,3.33464
2014-04-09,3.829,3.85856,3.821,3.833,1042000,3.33551
2014-04-08,3.92,3.923,3.789,3.81,1435300,3.3155
2014-04-07,3.961,3.972,3.918,3.919,1051000,3.41035
2014-04-04,3.967,4.00,3.9633,3.986,1117300,3.46865
2014-04-03,3.978,3.997,3.965,3.975,516400,3.45908
2014-04-02,3.975,4.011,3.968,3.992,963900,3.47388
2014-04-01,3.998,4.007,3.969,3.985,860400,3.46778
2014-03-31,3.96,4.004,3.96,3.979,834000,3.46256
2014-03-28,3.983,3.983,3.904,3.943,1141300,3.43124
2014-03-27,3.972,3.9761,3.928,3.96,1038100,3.44603
2014-03-26,3.965,3.991,3.9502,3.975,1250800,3.45908
2014-03-25,3.926,3.965,3.92,3.959,1352100,3.44516
2014-03-24,4.02,4.079,3.918,3.919,1496800,3.41035
2014-03-21,4.09,4.09,4.03,4.03,2586800,3.50694
2014-03-20,4.082,4.095,4.046,4.072,1060300,3.54349
2014-03-19,4.045,4.118,4.013,4.105,1295100,3.57221
2014-03-18,4.038,4.038,3.98,4.018,1362500,3.4965
2014-03-17,4.023,4.057,4.0183,4.035,1193700,3.51129
2014-03-14,4.005,4.01488,3.927,4.009,1287300,3.48867
2014-03-13,4.098,4.102,4.033,4.044,1260100,3.51913
2014-03-12,4.143,4.144,4.084,4.097,1051400,3.56525
2014-03-11,4.169,4.209,4.104,4.146,888900,3.60789
2014-03-10,4.166,4.226,4.138,4.163,1240600,3.62268
2014-03-07,4.222,4.228,4.162,4.167,1110500,3.62616
2014-03-06,4.17,4.234,4.15154,4.208,1453900,3.66184
2014-03-05,4.194,4.194,4.119,4.153,1195800,3.61398
2014-03-04,4.081,4.183,4.05432,4.182,1632100,3.63922
2014-03-03,4.138,4.138,4.024,4.039,1893900,3.51478
2014-02-28,4.17,4.21,4.126,4.21,1586700,3.66358
2014-02-27,4.131,4.149,4.03641,4.136,1133500,3.59919
2014-02-26,4.16,4.16,4.111,4.144,785600,3.60615
2014-02-25,4.148,4.16,4.104,4.151,2051300,3.61224
2014-02-24,4.032,4.167,4.014,4.167,1327900,3.62616
2014-02-21,4.076,4.089,3.995,4.048,1606500,3.52261
2014-02-20,4.056,4.071,4.017,4.066,1192400,3.53827
2014-02-19,4.175,4.20,4.0813,4.083,1291100,3.55306
2014-02-18,4.059,4.194,4.029,4.185,1390000,3.64183
2014-02-17,3.996,4.055,3.993,4.055,721900,3.5287
2014-02-14,4.041,4.041,3.992,3.998,969000,3.4791
2014-02-13,3.972,4.011,3.94,4.011,3483000,3.49041
2014-02-12,3.956,3.991,3.93,3.991,1227000,3.47301
2014-02-11,3.914,3.967,3.914,3.952,1566500,3.43907
2014-02-10,3.877,3.927,3.8707,3.909,882000,3.40165
2014-02-07,3.875,3.912,3.868,3.875,1023000,3.37206
2014-02-06,3.826,3.885,3.796,3.875,1594800,3.37206
2014-02-05,3.746,3.849,3.735,3.80,1358600,3.3068
2014-02-04,3.694,3.77,3.67252,3.739,1482800,3.25371
2014-02-03,3.723,3.743,3.691,3.713,1517000,3.23109
2014-01-31,3.795,3.808,3.716,3.734,1682400,3.24936
2014-01-30,3.751,3.79,3.72,3.783,1187400,3.292
2014-01-29,3.811,3.855,3.744,3.76,1354500,3.27199
2014-01-28,3.784,3.83,3.734,3.773,1547300,3.2833
2014-01-27,3.784,3.786,3.724,3.752,1323900,3.26503
2014-01-24,3.908,3.913,3.775,3.801,1219900,3.30767
2014-01-23,3.876,3.956,3.876,3.909,1137400,3.40165
2014-01-22,3.954,3.976,3.893,3.893,1612500,3.38772
2014-01-21,3.979,3.996,3.934,3.947,997500,3.43472
2014-01-20,3.976,4.006,3.95,3.983,623500,3.46604
2014-01-17,3.987,4.025,3.952,3.965,1060800,3.45038
2014-01-16,4.03,4.06,3.98,3.994,1410000,3.47562
2014-01-15,3.992,4.0454,3.983,4.041,1519400,3.51652
2014-01-14,3.918,4.01228,3.8892,3.991,2657800,3.47301
2014-01-13,3.89,3.949,3.88,3.94,1186200,3.42862
2014-01-10,3.766,3.892,3.766,3.892,1317800,3.38685
2014-01-09,3.81,3.824,3.745,3.771,1664800,3.28156
2014-01-08,3.875,3.894,3.802,3.803,2315900,3.30941
2014-01-07,3.90,3.903,3.8587,3.882,799600,3.37815
2014-01-06,3.847,3.904,3.835,3.89,852300,3.38511
2014-01-03,3.85,3.874,3.828,3.858,1154400,3.35727
2014-01-02,3.851,3.883,3.824,3.846,1197300,3.34682
2013-12-31,3.889,3.889,3.84,3.851,253500,3.35118
2013-12-30,3.839,3.882,3.832,3.87,1169100,3.36771
2013-12-27,3.801,3.863,3.734,3.854,520800,3.35379
2013-12-24,3.824,3.879,3.807,3.835,140600,3.33725
2013-12-23,3.729,3.856,3.729,3.856,518100,3.35553
2013-12-20,3.80,3.877,3.788,3.801,3357800,3.30767
2013-12-19,3.732,3.799,3.703,3.795,1424300,3.30244
2013-12-18,3.685,3.713,3.657,3.695,1651800,3.21542
2013-12-17,3.678,3.695,3.649,3.66,984300,3.18497
2013-12-16,3.582,3.71,3.582,3.679,1468900,3.2015
2013-12-13,3.595,3.647,3.581,3.611,1036300,3.14233
2013-12-12,3.64,3.663,3.55,3.586,1217200,3.12057
2013-12-11,3.60,3.683,3.51,3.645,1725600,3.17191
2013-12-10,3.697,3.74108,3.667,3.668,1964200,3.15712
2013-12-09,3.692,3.705,3.6856,3.702,1301700,3.18638
2013-12-06,3.65,3.701,3.615,3.69,1027600,3.17606
2013-12-05,3.624,3.66,3.614,3.64,916500,3.13302
2013-12-04,3.671,3.671,3.628,3.639,1037500,3.13216
2013-12-03,3.682,3.698,3.645,3.657,1454000,3.14765
2013-12-02,3.707,3.71,3.662,3.687,881900,3.17347
2013-11-29,3.70,3.725,3.694,3.70,1104800,3.18466
2013-11-28,3.657,3.707,3.648,3.70,1243600,3.18466
2013-11-27,3.633,3.656,3.599,3.639,1568100,3.13216
2013-11-26,3.624,3.64,3.608,3.635,1083900,3.12872
2013-11-25,3.606,3.634,3.596,3.616,949100,3.11236
2013-11-22,3.549,3.623,3.549,3.60,1481200,3.09859
2013-11-21,3.523,3.588,3.523,3.55,1542500,3.05555
2013-11-20,3.53,3.554,3.509,3.545,1897200,3.05125
2013-11-19,3.445,3.531,3.445,3.528,2128300,3.03662
2013-11-18,3.487,3.504,3.45,3.461,1855200,2.97895
2013-11-15,3.531,3.616,3.469,3.489,2412900,3.00305
2013-11-14,3.65,3.73,3.46,3.538,5644100,3.04523
2013-11-13,3.75,3.778,3.659,3.708,3625500,3.19155
2013-11-12,3.83,3.838,3.805,3.83,854400,3.29656
2013-11-11,3.795,3.841,3.7822,3.833,1138300,3.29914
2013-11-08,3.769,3.793,3.753,3.792,908900,3.26385
2013-11-07,3.77,3.846,3.732,3.797,1791500,3.26815
2013-11-06,3.727,3.804,3.727,3.78,1467000,3.25352
2013-11-05,3.72,3.748,3.682,3.712,1108700,3.19499
2013-11-04,3.741,3.782,3.741,3.752,637400,3.22942
2013-11-01,3.741,3.741,3.699,3.741,1364500,3.21995
2013-10-31,3.72,3.742,3.704,3.731,2065400,3.21134
2013-10-30,3.642,3.732,3.6411,3.732,2321800,3.21221
2013-10-29,3.635,3.664,3.613,3.635,3723000,3.12872
2013-10-28,3.611,3.676,3.611,3.65,2178900,3.14163
2013-10-25,3.70,3.719,3.616,3.635,2348200,3.12872
2013-10-24,3.709,3.738,3.70,3.708,2040600,3.19155
2013-10-23,3.677,3.721,3.677,3.71,3173700,3.19327
2013-10-22,3.707,3.745,3.68958,3.714,2018000,3.19671
2013-10-21,3.696,3.732,3.696,3.705,1986400,3.18897
2013-10-18,3.682,3.704,3.651,3.70,3230600,3.18466
2013-10-17,3.626,3.693,3.585,3.661,2304800,3.15109
2013-10-16,3.569,3.635,3.546,3.63,1387800,3.12441
2013-10-15,3.58,3.622,3.573,3.588,2130500,3.08826
2013-10-14,3.575,3.589,3.548,3.563,1246800,3.06674
2013-10-11,3.54,3.611,3.522,3.576,1918700,3.07793
2013-10-10,3.46,3.541,3.46,3.534,2428900,3.04178
2013-10-09,3.442,3.46,3.413,3.416,1584100,2.94022
2013-10-08,3.485,3.501,3.449,3.449,1221400,2.96862
2013-10-07,3.507,3.513,3.40933,3.49,2039100,3.00391
2013-10-04,3.582,3.582,3.512,3.512,1857000,3.02285
2013-10-03,3.62,3.655,3.582,3.582,1415600,3.0831
2013-10-02,3.642,3.655,3.584,3.612,1365200,3.10892
2013-10-01,3.652,3.667,3.64,3.654,1835100,3.14507
2013-09-30,3.615,3.654,3.615,3.638,2652600,3.1313
2013-09-27,3.675,3.695,3.649,3.659,1552600,3.14937
2013-09-26,3.693,3.719,3.673,3.68,2339900,3.16745
2013-09-25,3.698,3.713,3.677,3.697,2139800,3.18208
2013-09-24,3.624,3.706,3.624,3.701,1808400,3.18552
2013-09-23,3.65,3.665,3.617,3.636,1658800,3.12958
2013-09-20,3.618,3.694,3.615,3.658,2772400,3.14851
2013-09-19,3.686,3.686,3.631,3.635,1594700,3.12872
2013-09-18,3.684,3.684,3.605,3.63,1126200,3.12441
2013-09-17,3.698,3.729,3.671,3.672,1400700,3.16056
2013-09-16,3.72,3.728,3.695,3.71,861500,3.19327
2013-09-13,3.684,3.707,3.654,3.663,1042300,3.15282
2013-09-12,3.716,3.719,3.65,3.677,1415000,3.16487
2013-09-11,3.735,3.752,3.691,3.695,1654600,3.18036
2013-09-10,3.711,3.755,3.70,3.731,2051400,3.21134
2013-09-09,3.671,3.706,3.657,3.683,1548200,3.17003
2013-09-06,3.669,3.692,3.609,3.677,1540400,3.16487
2013-09-05,3.64,3.691,3.64,3.677,1017900,3.16487
2013-09-04,3.646,3.64604,3.59,3.626,1559600,3.12097
2013-09-03,3.647,3.676,3.623,3.65,1137900,3.14163
2013-09-02,3.638,3.665,3.6111,3.657,1249100,3.14765
2013-08-30,3.611,3.633,3.58,3.585,1698800,3.08568
2013-08-29,3.593,3.642,3.591,3.604,1736600,3.10203
2013-08-28,3.599,3.635,3.56,3.573,1827900,3.07535
2013-08-27,3.722,3.744,3.60,3.608,1762700,3.10548
2013-08-23,3.731,3.762,3.709,3.726,2147700,3.20704
2013-08-22,3.659,3.756,3.656,3.744,1381100,3.22253
2013-08-21,3.707,3.723,3.657,3.673,1401800,3.16142
2013-08-20,3.65,3.693,3.605,3.693,1482300,3.17864
2013-08-19,3.691,3.73,3.666,3.678,1380600,3.16573
2013-08-16,3.646,3.694,3.621,3.694,1412200,3.1795
2013-08-15,3.815,3.832,3.645,3.653,1664200,3.14421
2013-08-14,3.816,3.845,3.80,3.826,784300,3.29311
2013-08-13,3.823,3.832,3.795,3.815,930000,3.28364
2013-08-12,3.862,3.862,3.806,3.815,1021600,3.28364
2013-08-09,3.827,3.881,3.827,3.85,2211300,3.31377
2013-08-08,3.79,3.81,3.773,3.806,1832900,3.2759
2013-08-07,3.791,3.801,3.763,3.778,1896900,3.2518
2013-08-06,3.824,3.839,3.79,3.808,1350200,3.27762
2013-08-05,3.814,3.84,3.8085,3.828,1123000,3.29483
2013-08-02,3.862,3.913,3.755,3.811,2300500,3.2802
2013-08-01,3.856,3.877,3.815,3.84,2401900,3.30516
2013-07-31,3.825,3.849,3.822,3.834,2767400,3.30
2013-07-30,3.841,3.856,3.801,3.839,1365000,3.3043
2013-07-29,3.848,3.868,3.802,3.839,1234100,3.3043
2013-07-26,3.843,3.865,3.81,3.843,1282900,3.30774
2013-07-25,3.883,3.883,3.801,3.84,2335600,3.30516
2013-07-24,3.834,3.897,3.834,3.875,2203900,3.33529
2013-07-23,3.872,3.888,3.817,3.834,2526800,3.30
2013-07-22,3.823,3.867,3.794,3.848,1778600,3.31205
2013-07-19,3.794,3.825,3.758,3.811,1361200,3.2802
2013-07-18,3.816,3.82,3.717,3.79,2593800,3.26213
2013-07-17,3.819,3.837,3.761,3.814,1878100,3.28278
2013-07-16,3.838,3.843,3.785,3.80,1039900,3.27073
2013-07-15,3.758,3.831,3.727,3.831,1096100,3.29742
2013-07-12,3.75,3.769,3.72,3.733,1479200,3.21307
2013-07-11,3.759,3.788,3.697,3.74,1562700,3.21909
2013-07-10,3.649,3.718,3.637,3.718,1505000,3.20016
2013-07-09,3.628,3.711,3.628,3.672,1749200,3.16056
2013-07-08,3.618,3.673,3.593,3.641,1907600,3.13388
